kode,nama,link_profil,alamat,kabupaten,kota,provinsi
69934211,SMA DDI AIR HIDUP KERAMIAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07BE4CC5-218E-4948-8964-8FE8232B3DF9,DESA KERAMIAN Karamian Kec. Masalembu Kab. Sumenep Prov. Jawa Timur,Kab. Sumenep,,Jawa Timur
69896046,SMA SITI AISYAH KADUNGORA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ABE9F85-BC5B-452C-88FC-8FEA48F4C218,Jln. Raya Rancasalak No. 147 Mandalasari Kec. Kadungora Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
30102513,SMAN 3 SINTANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15F7EEF3-E26F-46F5-92EF-8FEBCC99A04A,JL. PENDIDIKAN SINTANG Baning Kota Kec. Sintang Kab. Sintang Prov. Kalimantan Barat,Kab. Sintang,,Kalimantan Barat
20606832,SMAS SYEKH YUSUF,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EDEAC4D-D275-47C3-83F5-8FF0333DCD11,JL. SYEKH YUSUF NO. 20 Sukasari Kec. Tangerang Kota Tangerang Prov. Banten,,Kota Tangerang,Banten
60101801,SMA Negeri 3 Kepulauan Aru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29CF0695-9529-43DB-A5C1-8FFA63C80598,JLN. CENDRAWASIH RT 005 RW 005 Siwalima Kec. Pulau-Pulau Aru Kab. Kepulauan Aru Prov. Maluku,Kab. Kepulauan Aru,,Maluku
50304407,SMAS PGRI SWASTHIKA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C6F6D4E-0D32-4D54-8684-9003403AAEF7,JL. TRANS LEMBATA NO 12 Lewoleba Timur Kec. Nubatukan Kab. Lembata Prov. Nusa Tenggara Timur,Kab. Lembata,,Nusa Tenggara Timur
20237989,SMAN 1 KARANG BAHAGIA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7CF19C4-EBC5-4B2E-B3F8-900720C8AA8F,JL. BUYUT KAIPAH NO. 11 Karanganyar Kec. Karang Bahagia Kab. Bekasi Prov. Jawa Barat,Kab. Bekasi,,Jawa Barat
69981895,SMA AL-MASYHAD,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B75C5E05-66A3-4342-B3F4-900B18E2BAE2,Jl. Cijurai RT02/02 Sukabumi Cikurutug Kec. Cireunghas Kab. Sukabumi Prov. Jawa Barat,Kab. Sukabumi,,Jawa Barat
20340640,SMA NEGERI 1 BODEH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D326313-8B31-42F7-943E-900E4D0F21A7,JL. DESA BABAKAN - BODEH - PEMALANG Babakan Kec. Bodeh Kab. Pemalang Prov. Jawa Tengah,Kab. Pemalang,,Jawa Tengah
30102910,SMAN 1 EMBALOH HILIR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705C8ADD-85AC-4400-8723-900F7D178E26,JL. LINTAS KAPUAS DESA NANGA PALIN KEC.E... Nanga Palin Kec. Embaloh Hilir Kab. Kapuas Hulu Prov. Kalimantan Barat,Kab. Kapuas Hulu,,Kalimantan Barat
10210806,SMA SWASTA AL-FATTAH MEDAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A25429-0FBF-4A25-B9D7-901149DEA847,JL. CEMARA NO. 172 Pulo Brayan Darat Ii Kec. Medan Timur Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
10303501,SMAN 4 PADANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/879C42F1-F9DB-4381-8AA3-9013823C95AC,"JL. LINGGARJATI NO. 1, LUBUK BEGALUNG, P... Lubuk Begalung Nan XX Kec. Lubuk Begalung Kota Padang Prov. Sumatera Barat",,Kota Padang,Sumatera Barat
40402195,SMAN 1 BATU PUTIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F96DD5-7606-43EC-B19C-9017A2969EBB,JL. TRANS SULAWESI Makkuaseng Kec. Batuputih Kab. Kolaka Utara Prov. Sulawesi Tenggara,Kab. Kolaka Utara,,Sulawesi Tenggara
10606613,SMAN 1 MADANG SUKU III,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49E7687-6F96-4ED0-AE39-9017FB01CC45,Jl. Raya Batumarta VIII Karya Makmur Viii Kec. Madang Suku III Kab. Ogan Komering Ulu Timur Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,,Sumatera Selatan
40313182,SMAS MUHAMMADIYAH KALOSI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/756FF9FE-7E1A-4B17-87C8-9019CCA22812,JL. BELAJEN POROS MAKASSAR TATOR Kambiolangi Kec. Alla Kab. Enrekang Prov. Sulawesi Selatan,Kab. Enrekang,,Sulawesi Selatan
30404304,SMA Negeri 17 Samarinda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7796ED6F-693C-44D8-A58B-901DA5C65866,Jl. Pattimura Mangkupalas Kec. Samarinda Seberang Kota Samarinda Prov. Kalimantan Timur,,Kota Samarinda,Kalimantan Timur
20400392,SMA PGRI KASIHAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E52094A-D2CC-49DF-A59A-902311CB22BA,SONOSEWU Ngestiharjo Kec. Kasihan Kab. Bantul Prov. D.I. Yogyakarta,Kab. Bantul,,D.I. Yogyakarta
10302401,SMAN 2 BATU SANGKAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B29E5E3F-644F-4E71-B1BE-902A35DB4CDF,"JL. PINTU RAYO, SARUASO SARUASO Kec. Tanjung Emas Kab. Tanah Datar Prov. Sumatera Barat",Kab. Tanah Datar,,Sumatera Barat
30302135,SMAN 5 BARABAI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F004D808-0C3A-4434-9DFE-902EF0949090,JL. DIVISI IV ALRI HARUYAN Lokbuntar Kec. Haruyan Kab. Hulu Sungai Tengah Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,,Kalimantan Selatan
69923665,SMAS TUNAS MULIA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/570424AF-E7F9-4BEA-9447-90309FB165C2,JL. BOULEVARD RUSIA BLOK CB VI NO. 57 Pakulonan Barat Kec. Kelapa Dua Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
20227919,SMA ASH-SHOPA MAJALAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8737E2F8-5DD2-47BA-8235-9031B73684CC,JL. RAYA BIRU MAJALAYA Biru Kec. Majalaya Kab. Bandung Prov. Jawa Barat,Kab. Bandung,,Jawa Barat
30204461,SMAN 1 JENAMAS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD4EC129-58C3-4C13-B5EF-903590F25DA9,JL. PELAJAR NO. 66 RANTAU KUJANG Rantau Kujang Kec. Jenamas Kab. Barito Selatan Prov. Kalimantan Tengah,Kab. Barito Selatan,,Kalimantan Tengah
10495415,SMA NEGERI 2 RANGSANG PESISIR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD6B1D48-F5F1-4760-94B5-9035E5C6D2A1,Jl. Parit Besar Kedabu Rapat Kec. Rangsang Pesisir Kab. Kepulauan Meranti Prov. Riau,Kab. Kepulauan Meranti,,Riau
69978144,SMA Negeri Tolisu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12F9FDA7-1CF2-4247-98CE-9038F55304F8,Jl. Bujangga No. 11 Desa Tolisu Tolisu Kec. Toili Kab. Banggai Prov. Sulawesi Tengah,Kab. Banggai,,Sulawesi Tengah
10400872,SMA NEGERI 1 TEBING TINGGI BARAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5572C631-8D9B-4715-BA72-9039110C8940,Jl. H. Suhul Alai Alai Kec. Tebing Tinggi Barat Kab. Kepulauan Meranti Prov. Riau,Kab. Kepulauan Meranti,,Riau
60403488,SMAN PERSIAPAN BABO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB85A1C5-0F02-4141-A381-9040CFF66B00,kasira KASIRA Kec. Babo Kab. Teluk Bintuni Prov. Papua Barat,Kab. Teluk Bintuni,,Papua Barat
69755543,SMAS PLUS PERSIS PAMEUNGPEUK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C904966-2B98-42A7-99E6-90413A75A73E,JL. TEGALGEDE Jatimulya Kec. Pameungpeuk Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
20500475,SMAN 1 SANGKAPURA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B85C2CC8-2EDE-450A-8DE4-90623BE14BF4,JL. Wiyatamandala No. 10 Sungairujing Kec. Sangkapura Kab. Gresik Prov. Jawa Timur,Kab. Gresik,,Jawa Timur
10100563,SMAN 1 PEUKAN BARO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C99AB3-D097-4BEB-9E0C-90644CA45AB3,JL. BANDA ACEH MEDAN KM. 121 Tanjong Hagu Kec. Peukan Baro Kab. Pidie Prov. Aceh,Kab. Pidie,,Aceh
30112048,SMA NEGERI 2 BUNUT HULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C11A3E-17FF-43A3-A2E4-906804ABBEB3,BERAUH JAYA Nanga Suruk Kec. Bunut Hulu Kab. Kapuas Hulu Prov. Kalimantan Barat,Kab. Kapuas Hulu,,Kalimantan Barat
70044352,SMA PUSAKA KABUPATEN TASIKMALAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21FECA8B-2C9D-4BD0-9CB3-90709AE50687,Kp. Cihanja RT.001 RW.003 Cikeusal Kec. Tanjungjaya Kab. Tasikmalaya Prov. Jawa Barat,Kab. Tasikmalaya,,Jawa Barat
70005381,SMA IT QOSHRUL MUHAJIRIN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA09B3C-8286-4DE6-B5CF-9071E523BBCE,Kampung Babakannangka RT. 01 RW. 08 Cilampunghilir Kec. Padakembang Kab. Tasikmalaya Prov. Jawa Barat,Kab. Tasikmalaya,,Jawa Barat
70030764,SMA ISLAM DARUSSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DCA2DD-DD59-4772-8DB0-9075BFC7DC33,"Jl. Raden Ronnggo KG-II/981, Prenggan, K... Prenggan Kec. Kotagede Kota Yogyakarta Prov. D.I. Yogyakarta",,Kota Yogyakarta,D.I. Yogyakarta
10104043,SMA NEGERI 1 GUNUNG MERIAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9EBD454-1D9E-4D7B-A621-907C0699415E,JL. RAHMAT KP. SUKA MAKMUR Suka Makmur Kec. Gunung Mariah Kab. Aceh Singkil Prov. Aceh,Kab. Aceh Singkil,,Aceh
10210923,SMA SWASTA SANTO THOMAS 1 MEDAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0699C178-98CA-4C5C-A656-9080D9FBCB82,JL. LETJEN S. PARMAN NO. 109 Petisah Tengah Kec. Medan Petisah Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
40300673,SMAS MUHAMMADIYAH PANGKAJENE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37F26924-CE56-41BC-AF2A-9082E4AC9282,JL. A. MAURAGA PANGKAJENE Tumampua Kec. Pangkajene Kab. Pangkajene Dan Kepulauan Prov. Sulawesi Selatan,Kab. Pangkajene Dan Kepulauan,,Sulawesi Selatan
70036844,SMA DARUSSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08BAB9EB-9E4E-4EA0-AB69-90838EC440E3,JL. Dr. Sutomo RT. 029 Komplek Ponpes Da... Adi Jaya Kec. Terbanggi Besar Kab. Lampung Tengah Prov. Lampung,Kab. Lampung Tengah,,Lampung
69989359,SMA Negeri 16 Kepulauan Tanimbar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/926707A4-F9F0-4DFB-8CC6-908AA9128C21,Batu Putih Batu Putih Kec. Wer Maktian Kab. Kepulauan Tanimbar Prov. Maluku,Kab. Kepulauan Tanimbar,,Maluku
60728418,SMAN 16 BATAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D5CEF20-0CEB-4EE3-B679-90906E86903F,Jl. S. Parman Mangsang Permai RT. 5 RW. ... Mangsang Kec. Sei Beduk Kota Batam Prov. Kepulauan Riau,,Kota Batam,Kepulauan Riau
60201145,SMAN 6 HALMAHERA TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FF56A1C-92EF-4790-B324-9091F34D1E1A,JL. BATU DUA TEPELEO Kec. Patani Utara Kab. Halmahera Tengah Prov. Maluku Utara,Kab. Halmahera Tengah,,Maluku Utara
20535051,SMAN 2 BLITAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D251DF-A88A-44C3-87CB-9092A9D03651,JL. Ciliwung No. 396 Tanggung Kec. Kepanjenkidul Kota Blitar Prov. Jawa Timur,,Kota Blitar,Jawa Timur
70011680,SMAN 4 RANGKASBITUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A80AD6-8EC7-4378-B8B9-90936BC495C5,Jl. Tutul - Cisalak KM.01 Citeras Kec. Rangkasbitung Kab. Lebak Prov. Banten,Kab. Lebak,,Banten
69967200,SMA NEGERI 2 TAYAN HULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ED1594A-98AD-4F26-9BCB-909CEB390B3F,Jalan Raya Sosok-Ngabang Peruan Dalam Kec. Tayan Hulu Kab. Sanggau Prov. Kalimantan Barat,Kab. Sanggau,,Kalimantan Barat
20210780,SMAN 1 SARIWANGI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D0FE833-0133-4CEC-A9B4-90A065A3A57F,Jl. Sukajadi Desa Sukamulih Sukamulih Kec. Sariwangi Kab. Tasikmalaya Prov. Jawa Barat,Kab. Tasikmalaya,,Jawa Barat
10402059,SMAS KARYA PENGALIHAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A572492-2BA6-4C25-8198-90A3F1E1E613,JL. LINTAS SAMUDERA PENGALIHAN KEC. KERI... Pengalihan Kec. Keritang Kab. Indragiri Hilir Prov. Riau,Kab. Indragiri Hilir,,Riau
30202752,SMAN 1 KATINGAN HULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7CF5315-CF03-4353-8510-90A428B2AB7D,JL.HASANUDIN NO.25 Tumbang Sanamang Kec. Katingan Hulu Kab. Katingan Prov. Kalimantan Tengah,Kab. Katingan,,Kalimantan Tengah
69861086,SMA NURUSSHIBYAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A84229A-5476-47E0-A72E-90A4CB551548,Jln. Santri Sekip Lama Kec. Singkawang Tengah Kota Singkawang Prov. Kalimantan Barat,,Kota Singkawang,Kalimantan Barat
10208714,SMAN 1 PARANGINAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B496D9-6B81-4632-93CA-90AEE4ABDF29,DESA PARANGINAN UTARA Paranginan Utara Kec. Paranginan Kab. Humbang Hasundutan Prov. Sumatera Utara,Kab. Humbang Hasundutan,,Sumatera Utara
10307602,SMAN 3 LENGAYANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4CDDEB1-4005-4E4F-BA98-90B4DEC5DE6A,JL. KOTO BARU Kambang Kec. Lengayang Kab. Pesisir Selatan Prov. Sumatera Barat,Kab. Pesisir Selatan,,Sumatera Barat
69945961,SMA ENGLISH LEARNING AREA (ELA),https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C4370F9-4FBF-41C7-9AB6-90B8A8EACBD1,Parit Pak Sela Retok Kec. Kuala Mandor B Kab. Kubu Raya Prov. Kalimantan Barat,Kab. Kubu Raya,,Kalimantan Barat
20306807,SMA NEGERI 1 WONOSOBO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/276A9170-661A-4CB8-9FC3-90BA10861760,JL. JOGONEGORO KM. 2 Jaraksari Kec. Wonosobo Kab. Wonosobo Prov. Jawa Tengah,Kab. Wonosobo,,Jawa Tengah
10103103,SMAN 1 LAWE ALAS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B37AA40-4874-4387-A1D0-90BBC2ED9148,JL. CINGKAM MERANGGUN Cingkam Meranggun Kec. Lawe Alas Kab. Aceh Tenggara Prov. Aceh,Kab. Aceh Tenggara,,Aceh
10901409,SMAN 1 AIRGEGAS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05BE0BC8-1588-403F-A9FE-90C23FD9B95A,JL. SMA Air Gegas Airgegas Airgegas Kab. Bangka Selatan Prov. Kepulauan Bangka Belitung,Kab. Bangka Selatan,,Kepulauan Bangka Belitung
69947991,SMAIT ASSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13BD43C9-6E88-4E2F-A047-90C24F4F6E6E,Jalan Paras Rejo RT 01/ RW 01 Paras Rejo Kec. Pohjentrek Kab. Pasuruan Prov. Jawa Timur,Kab. Pasuruan,,Jawa Timur
40304260,SMAN 1 BULUKUMBA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07BD2222-EADA-42F5-9C4C-90C55B501862,JL. BUNG TOMO NO. 28 Terang-Terang Kec. Ujung Bulu Kab. Bulukumba Prov. Sulawesi Selatan,Kab. Bulukumba,,Sulawesi Selatan
