kode,nama,link_profil,alamat,kabupaten,kota,provinsi
20263279,SMAN 1 LUMBUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB0D41EA-57A8-4F26-BA1A-828A8DBEB6F1,JL. RAYA LUMBUNG NO. 251 Lumbung Kec. Lumbung Kab. Ciamis Prov. Jawa Barat,Kab. Ciamis,,Jawa Barat
10261281,SMA NEGERI 2 SUSUA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E86BDFC-5389-44FC-B0FD-828D0FDA2DDE,Hilizamurugo Hilizamurugo Kec. Susua Kab. Nias Selatan Prov. Sumatera Utara,Kab. Nias Selatan,,Sumatera Utara
10300830,SMAN 1 LUBUK SIKAPING,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75A724D5-DBFC-4525-92CB-8290D3D99788,"Jl. Prof. M. Yamin, S.H No. 2 Nagari Pauah Kec. Lubuk Sikaping Kab. Pasaman Prov. Sumatera Barat",Kab. Pasaman,,Sumatera Barat
10403422,SMAN 1 MEMPURA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AEBB6A2-7426-4B88-ABF5-829836C6E41A,JL. SETIA Benteng Hilir Kec. Mempura Kab. Siak Prov. Riau,Kab. Siak,,Riau
60101661,SMA Negeri 1 Seram Bagian Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F2AF8FF-8204-4F85-B3B6-829AFB6B8A71,JL. AR UNAWEKLA Bula Kec. Bula Kab. Seram Bagian Timur Prov. Maluku,Kab. Seram Bagian Timur,,Maluku
69775767,SMAS MIFTAHUL ULUM LANGGAR ANYAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE13573-0012-40C1-BA51-829B161962CF,PP. Miftahul Ulum Banyupelle Kec. Paleng... Banyupelle Kec. Palengaan Kab. Pamekasan Prov. Jawa Timur,Kab. Pamekasan,,Jawa Timur
10901412,SMAN 2 TOBOALI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A42BF53B-9CCA-4272-8BD1-82A07E1FB652,"DUSUN SUKAMAJU, TRANS RIAS SP. C Rias Toboali Kab. Bangka Selatan Prov. Kepulauan Bangka Belitung",Kab. Bangka Selatan,,Kepulauan Bangka Belitung
69991469,SMA MUTIARA INSAN NUSANTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/461D81F8-CFC1-48E7-8C2D-82A735B2485D,Jl. Rajawali Pulo No. 02 Kampung Nagreg ... Rajegmulya Kec. Rajeg Kab. Tangerang Prov. Banten,Kab. Tangerang,,Banten
60305268,SMAN 2 KURIMA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C274943-FF68-4900-83B6-82A8A26B1B7A,"Jl. Raya Kurima, Kecamatan Kurima, Kabup... Obolma Kec. Kurima Kab. Yahukimo Prov. Papua Pegunungan",Kab. Yahukimo,,Papua Pegunungan
20252046,SMAS AL ITTIHAD CIANJUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E881921C-2D81-421D-9F3D-82AADE2DE4CD,JL. RAYA BANDUNG KM.03 R. BANGO Bojong Kec. Karang Tengah Kab. Cianjur Prov. Jawa Barat,Kab. Cianjur,,Jawa Barat
69769387,SMAS TRIDHARMA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/118981F4-F7CF-4E41-870C-82AECECB693A,JL. D.I. PANJAITAN NO. 66 PINAESAAN Kec. Wenang Kota Manado Prov. Sulawesi Utara,,Kota Manado,Sulawesi Utara
69974920,SMAS IT HASANKA PALANGKA RAYA KALIMANTAN TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606F0D4E-A807-421B-9A72-82B03865A519,Jalan Seth Adji No.50 Palangka Raya Panarung Kec. Pahandut Kota Palangka Raya Prov. Kalimantan Tengah,,Kota Palangka Raya,Kalimantan Tengah
70051919,SMA SWASTA BINA BANGSA 02,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C056C6CE-6A93-44DD-96B6-82B6BC68F7A1,Jl. Jend Sudirman KM 86 Desa sebabi Kec.... Sebabi Kec. Telawang Kab. Kotawaringin Timur Prov. Kalimantan Tengah,Kab. Kotawaringin Timur,,Kalimantan Tengah
10643744,SMAS MUHAMMADIYAH 1,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9236B10-4C51-4FE9-9397-82B6F9052240,JL. KH. Ahmad Dahlan No 36 Prabu Jaya Kec. Prabumulih Timur Kota Prabumulih Prov. Sumatera Selatan,,Kota Prabumulih,Sumatera Selatan
20330921,SMA TRENSAINS MUHAMMADIYAH SRAGEN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB835ADA-8DCD-4F41-8C55-82B7F2A934D5,PRINGAN RT 1 RW 1 Karang Tengah Kec. Sragen Kab. Sragen Prov. Jawa Tengah,Kab. Sragen,,Jawa Tengah
10609683,SMA PRAMULA PALEMBANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44F886F2-30C2-4ED8-902D-82C3493E6EE7,JL. PASUNDAN Kalidoni Kec. Kalidoni Kota Palembang Prov. Sumatera Selatan,,Kota Palembang,Sumatera Selatan
20311305,SMA NEGERI 1 MANYARAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/119CB5A8-7846-4D8C-A661-82C3A613CE13,"Dk. Pageyan, Desa Bero, Kac. Manyaran, K... Bero Kec. Manyaran Kab. Wonogiri Prov. Jawa Tengah",Kab. Wonogiri,,Jawa Tengah
20227463,SMAN 4 GARUT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4253EDE2-CB96-45A6-B98C-82CAEE4BF3C2,JL. PERKEBUNAN GIRIAWAS Giriawas Kec. Cikajang Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
30401494,SMAS SINAR PANCASILA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D26EA43-CF1E-45C0-902A-82CEFF5A53B5,JL. KAPTEN TENDEAN KOMPLEK PELAJAR Klandasan Ilir Kec. Balikpapan Kota Kota Balikpapan Prov. Kalimantan Timur,,Kota Balikpapan,Kalimantan Timur
20600436,SMA Plus Al Barkah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8564AF7A-B24A-434D-818E-82D0198770E5,JL. KAMELANGAN NO. 1 KM. 2 BABAKAN SOMPO... Gunungcupu Kec. Cimanuk Kab. Pandeglang Prov. Banten,Kab. Pandeglang,,Banten
69947890,SMA NEGERI 2 PUDING BESAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65ED446A-B0A0-4F11-85D9-82D13C72DC26,JL. Raya Puding Besar - Tempilang 33179 Saing Kec. Puding Besar Kab. Bangka Prov. Kepulauan Bangka Belitung,Kab. Bangka,,Kepulauan Bangka Belitung
20529951,SMA MIFTAHUL ULUM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90685669-9804-4F77-AEC5-82D3C61B5C82,Jl.Kepala Desa Tambaagung Ares Tambaagung Ares Kec. Ambunten Kab. Sumenep Prov. Jawa Timur,Kab. Sumenep,,Jawa Timur
40306506,SMAS KATOLIK RANTEPAO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52800FD0-CE9F-48E8-AF37-82DB9A253C38,JL. DR. W.MONGISIDI NO. 33 KELURAHAN PENANIAN Kec. Rantepao Kab. Toraja Utara Prov. Sulawesi Selatan,Kab. Toraja Utara,,Sulawesi Selatan
20206171,SMA ASSALAM DAYEUHKOLOT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA6EA26-1D29-4845-9E98-82DDA99A6EC4,JL.SITU TARATE CIBADUYUT DAYEUHKOLOT Cangkuang Kulon Kec. Dayeuhkolot Kab. Bandung Prov. Jawa Barat,Kab. Bandung,,Jawa Barat
50307287,SMAS KRISTEN KAPAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D671476-3CDF-47F3-A0DF-82E52F4F6473,Jalan Manekat No. 72 - Kapan Eon Besi Kec. Mollo Utara Kab. Timor Tengah Selatan Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,,Nusa Tenggara Timur
10261987,SMAS ADVENT TELADAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECC98125-B127-42FF-AE1A-82E8633A8DF6,KAMPUNG BARU III Pinang Dame Kec. Torgamba Kab. Labuhanbatu Selatan Prov. Sumatera Utara,Kab. Labuhanbatu Selatan,,Sumatera Utara
20219240,SMAN 13 BANDUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7CEDBD2-3662-4B97-BE29-82E94E1A0502,JL. RAYA CIBEUREUM NO 52 Campaka Kec. Andir Kota Bandung Prov. Jawa Barat,,Kota Bandung,Jawa Barat
11000434,SMAN 2 TANJUNGPINANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8C32BBD-6FE1-44F9-9183-82ED69608B7F,Jl. Basuki Rachmat No.4 Tanjung Ayun Sakti Kec. Bukit Bestari Kota Tanjung Pinang Prov. Kepulauan Riau,,Kota Tanjung Pinang,Kepulauan Riau
40305843,SMAN 2 ENREKANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9BBE137-3C07-4FBA-A71D-82F75B55A750,JL. JENDERAL SUDIRMAN NO. 9 Galonta Kec. Enrekang Kab. Enrekang Prov. Sulawesi Selatan,Kab. Enrekang,,Sulawesi Selatan
10300298,SMA NEGERI 1 IV KOTO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DF19F6-55A3-46E3-8E62-82F8C7746C1A,JL. KOTO TUO KOTO TUO Kec. IV Koto Kab. Agam Prov. Sumatera Barat,Kab. Agam,,Sumatera Barat
30102951,SMAN 1 KALIS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF921BCF-2E5C-47D4-AD2D-82FCD423051F,JL. SEJAHTERA NO. 18 NANGA KALIS Nanga Kalis Kec. Kalis Kab. Kapuas Hulu Prov. Kalimantan Barat,Kab. Kapuas Hulu,,Kalimantan Barat
69956667,SMA AL-MURIDIYYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CECF51AA-34DB-4A75-A2EF-8300B3A12856,Jl. Lebakanyar Pasawahan Purwakarta Lebakanyar Kec. Pasawahan Kab. Purwakarta Prov. Jawa Barat,Kab. Purwakarta,,Jawa Barat
10107498,SMAN 2 SEULIMEUM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF62AF3F-3E71-4108-BB5D-8301D851D041,DESA ATEUK LAMTEUBA ATEUK Kec. Seulimeum Kab. Aceh Besar Prov. Aceh,Kab. Aceh Besar,,Aceh
10901003,SMAN 1 MANGGAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/791F2AE0-F72F-4137-AD45-830BBE65937E,JL. Jenderal Sudirman Desa Mekar Jaya Ke... MEKAR JAYA Kec. Manggar Kab. Belitung Timur Prov. Kepulauan Bangka Belitung,Kab. Belitung Timur,,Kepulauan Bangka Belitung
10702286,SMA NEGERI 5 KEPAHIANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39C03880-D961-4DD0-87ED-83100BEF51C0,JL. RAYA DESA TALANG PITO Talang Pito Kec. Bermani Ilir Kab. Kepahiang Prov. Bengkulu,Kab. Kepahiang,,Bengkulu
20541229,SMAN 1 DANDER,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84843B84-2CB5-4868-80BF-831469FE2AEB,JL. RAYA DANDER KM. 2 DANDER Growok Kec. Dander Kab. Bojonegoro Prov. Jawa Timur,Kab. Bojonegoro,,Jawa Timur
20200676,SMAN 1 CIAMPEA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B5AF952-EC28-4F7A-ADDD-83179265D988,JL. RAYA CIBADAK KM. 15  DESA CIBADAK Cibadak Kec. Ciampea Kab. Bogor Prov. Jawa Barat,Kab. Bogor,,Jawa Barat
20504496,SMA MUHAMMADIYAH 1 BOJONEGORO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F39D0548-0C5D-4609-B2A7-831E813D2362,JL. DR. SETYOBUDI NO. 3 Klangon Kec. Bojonegoro Kab. Bojonegoro Prov. Jawa Timur,Kab. Bojonegoro,,Jawa Timur
70009620,SMA RADEN ADJENG KARTINI UMATOOS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/568D8821-8F97-4D84-8B6B-832644D139D4,Jln. Tasiulun Umatoos Kec. Malaka Barat Kab. Malaka Prov. Nusa Tenggara Timur,Kab. Malaka,,Nusa Tenggara Timur
20331819,SMAS MA ARIF LEKSONO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2639CB1A-6847-4C47-91AF-8334566ED973,JL. KAUMAN KM. 01 LEKSONO Leksono Kec. Leksono Kab. Wonosobo Prov. Jawa Tengah,Kab. Wonosobo,,Jawa Tengah
20613625,SMAS ISLAM CIKAL HARAPAN I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BFA2116-7BFD-47AF-BDC1-833CBE3225B3,Kencana Loka Blok B.09No. 1 Sektor XII.1 Rawa Buntu Kec. Serpong Kota Tangerang Selatan Prov. Banten,,Kota Tangerang Selatan,Banten
69753943,SMAS ISLAM TERPADU AL HAROMAIN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7DBE3DB-E3D0-4AA5-8FEC-834471DF4EAB,DS. BATUKERBUY BATUKERBUY Kec. Pasean Kab. Pamekasan Prov. Jawa Timur,Kab. Pamekasan,,Jawa Timur
20103291,SMAN 104 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B209294-827D-4111-AEC1-83468A3264D4,"JL. H. TAIMAN BARAT KEL.GEDONG,JAKARTA T... GEDONG Kec. Pasar Rebo Kota Adm. Jakarta Timur Prov. D.K.I. Jakarta",,Kota Adm. Jakarta Timur,D.K.I. Jakarta
30109672,SMAN 2 SELIMBAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F8F048-96B1-4C9C-A123-8355F00F48F8,Jl. Raya Desa Piasak Piasak Kec. Selimbau Kab. Kapuas Hulu Prov. Kalimantan Barat,Kab. Kapuas Hulu,,Kalimantan Barat
70009216,SMAS ISLAM TERPADU ULUL AL BAAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B5547AB-BAA5-491F-9042-8358CA75F5A9,Jl. Amaliah Poros BTN Romang Balang Beru Kec. Binamu Kab. Jeneponto Prov. Sulawesi Selatan,Kab. Jeneponto,,Sulawesi Selatan
10304698,SMAN 3 PADANG PANJANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ADAAD38-1AD6-42B7-83E6-836026E593A1,JL. RPH SILAING BAWAH Silaing Bawah Kec. Padang Panjang Barat Kota Padang Panjang Prov. Sumatera Barat,,Kota Padang Panjang,Sumatera Barat
10258337,SMAN 1 AFULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1A59104-F58E-4EDF-855D-8363F935A32C,JL. AFULU Lauru I Afulu Kec. Afulu Kab. Nias Utara Prov. Sumatera Utara,Kab. Nias Utara,,Sumatera Utara
20605362,SMAS NURUL ISLAM KOTA SERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103A8DC0-4837-4171-AFC2-836A18A11626,JL. BANTEN NO. 60 KEBAHARAN SERANG Lopang Kec. Serang Kota Serang Prov. Banten,,Kota Serang,Banten
10105737,SMA NEGERI 3 LANGSA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BFFDE9-DF33-4E95-888B-836F67FBE608,JL. CUT NYAK DHIEN No. 27 JAWA Kec. Langsa Kota Kota Langsa Prov. Aceh,,Kota Langsa,Aceh
70040668,SMA NEGERI PAMEK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FB53CEC-E3BA-4CE2-8C40-836FAE4476C6,JL. BISIPELEBUN Pamek Kec. Pamek Kab. Pegunungan Bintang Prov. Papua Pegunungan,Kab. Pegunungan Bintang,,Papua Pegunungan
10700306,SMA NEGERI 4 BENGKULU TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48216316-C55C-4EE1-A31B-837565D19D5E,JL. Ali Midan Taba Renah Kec. Pagar Jati Kab. Bengkulu Tengah Prov. Bengkulu,Kab. Bengkulu Tengah,,Bengkulu
20300614,SMA MUHAMMADIYAH 1 CILACAP,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C841A5A9-8EE1-4B27-9C01-837929B30C09,JL. Kalimantan No.12 Tegalkamulyan Kec. Cilacap Selatan Kab. Cilacap Prov. Jawa Tengah,Kab. Cilacap,,Jawa Tengah
