kode,nama,link_profil,alamat,kabupaten,kota,provinsi
20206170,SMA BANJAR ASRI CIMAUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA4FAEF8-53BB-41A6-8AF1-B8D2849C9C7F,JL. GUNUNG PUNTANG KM. 1 CIMAUNG Cimaung Kec. Cimaung Kab. Bandung Prov. Jawa Barat,Kab. Bandung,,Jawa Barat
60301039,SMAN 5 JAYAPURA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C43E434-FC5B-4E1D-A254-B8D2A3BE71BB,JL.ANGKASAPURA BASE G Angkasapura Kec. Jayapura Utara Kota Jayapura Prov. Papua,,Kota Jayapura,Papua
10814901,SMAN 1 JATI AGUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A3BBA7-CB94-4AD7-89A4-B8D2F6D7F92A,JL. Niskala Wastukencana Margomulyo Kec. Jati Agung Kab. Lampung Selatan Prov. Lampung,Kab. Lampung Selatan,,Lampung
20227475,SMAN 6 GARUT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/192A8BC8-A04A-430C-B371-B8DCAD54A1AF,JL. GUNTUR MELATI NO. 12 GARUT Haurpanggung Kec. Tarogong Kidul Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
10645829,SMA AL IHSAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C00F02B-17C4-4447-933B-B8E15D70D106,JL.TANJUNG API-API KM.36 TELANG II Mulya Sari Kec. Tanjung Lago Kab. Banyuasin Prov. Sumatera Selatan,Kab. Banyuasin,,Sumatera Selatan
20227464,SMAN 8 GARUT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B40BA97-6C02-4F6D-A295-B8E53681E044,"JL. RAYA GARUT - TASIKMALAYA KM. 6,5 Pasanggrahan Kec. Cilawu Kab. Garut Prov. Jawa Barat",Kab. Garut,,Jawa Barat
70046663,SMA Islam Nurul Ihsan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7028C4E8-F02E-4D13-92F6-B8E66479D4BF,Jl. Dr. Murjani No. 28 Pahandut Kec. Pahandut Kota Palangka Raya Prov. Kalimantan Tengah,,Kota Palangka Raya,Kalimantan Tengah
40403596,SMAN 1 POLI-POLIA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65BE36AE-5BD9-4496-879F-B8E81DBC02C8,Jl. Poros Taosu Andowengga Taosu KEC. POLI-POLIA Kab. Kolaka Timur Prov. Sulawesi Tenggara,Kab. Kolaka Timur,,Sulawesi Tenggara
20306189,SMA NEGERI 11 PURWOREJO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E1001BD-7D4A-4634-941A-B8EA82F5D5D3,"DS. BUTUH, BUTUH, PURWOREJO Butuh Kec. Butuh Kab. Purworejo Prov. Jawa Tengah",Kab. Purworejo,,Jawa Tengah
50304949,SMAS BERINGIN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD1689CF-33F2-4B41-B9AD-B8F8059AC8AC,Jl. Delima No. 12 Oepura Oepura Kec. Maulafa Kota Kupang Prov. Nusa Tenggara Timur,,Kota Kupang,Nusa Tenggara Timur
20400871,SMA IKIP VETERAN NGEMPLAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06F488C-1CB6-4BD1-9FC9-B8F8EDC1651C,"Jl. Cangkringan KM 8,2 Bimo Martani Kec. Ngemplak Kab. Sleman Prov. D.I. Yogyakarta",Kab. Sleman,,D.I. Yogyakarta
20103216,SMAS BUDHAYA 2 ST AGUSTINUS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/917D5695-048A-4D90-A9F3-B8FBA5B45996,"Jl. Radin Inten II, Buaran Duren Sawit Kec. Duren Sawit Kota Adm. Jakarta Timur Prov. D.K.I. Jakarta",,Kota Adm. Jakarta Timur,D.K.I. Jakarta
20525835,SMAS MUHAMMADIYAH 1 BANYUWANGI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B067A28D-7EC3-413F-A592-B903E83C18E9,JL. BARONG (50 Meter Arah ke ST Banyuwan... Penganjuran Kec. Banyuwangi Kab. Banyuwangi Prov. Jawa Timur,Kab. Banyuwangi,,Jawa Timur
70040180,SMAN 3 NANGA PINOH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E8DE814-5EE0-4687-BA81-B905FFC7C654,Dusun Istana Kayan Nanga Kayan Kec. Nanga Pinoh Kab. Melawi Prov. Kalimantan Barat,Kab. Melawi,,Kalimantan Barat
69899332,SMA NEGERI 1 ULUGAWO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E1EF518-813F-4906-893A-B909C43FC267,Dusun I Desa Fatodano Fatodano Kec. Ulugawo Kab. Nias Prov. Sumatera Utara,Kab. Nias,,Sumatera Utara
69953289,SMAN 1 PULUBALA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E326745F-AB10-4034-A85C-B90AC70C1C1E,DESA MULYONEGORO Mulyonegoro Kec. Pulubala Kab. Gorontalo Prov. Gorontalo,Kab. Gorontalo,,Gorontalo
70042516,SMA IT ANUGERAH INSANI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/660430F2-B31A-4A36-9265-B91295D2B012,Acropolis Blok LC No. 19 Jl. Raya Pemda ... Karadenan Kec. Cibinong Kab. Bogor Prov. Jawa Barat,Kab. Bogor,,Jawa Barat
20535454,SMAS KATOLIK MGR SOEGIJAPRANATA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DB18F27-5D56-4D3D-BD67-B91F59D3CDA8,JL. PANGLIMA SUDIRMAN 64 Purworejo Kec. Purworejo Kota Pasuruan Prov. Jawa Timur,,Kota Pasuruan,Jawa Timur
20605103,SMAN 2 KOTA SERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/630A8341-7103-4801-8E67-B920538BB13D,JL. RAYA PANDEGLANG KM 5 SERANG Karundang Kec. Cipocok Jaya Kota Serang Prov. Banten,,Kota Serang,Banten
20605096,SMAN 1 WARINGINKURUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AF9B1A-9845-49C0-B766-B92122924217,JL. KOMP. TAMAN KRAKATAU BLOK B 8 Waringinkurung Kec. Waringinkurung Kab. Serang Prov. Banten,Kab. Serang,,Banten
20223043,SMAN 6 BEKASI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE148C83-F022-40D8-912C-B923FE0B71B6,JL. ASRI LESTARI RAYA PERUM PONDOK MITRA... Jatirasa Kec. Jatiasih Kota Bekasi Prov. Jawa Barat,,Kota Bekasi,Jawa Barat
40307369,SMAS KATOLIK RAJAWALI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AE27F5-4253-44A3-9F97-B925B9DC6C56,JL. LAMADUKELLENG NO. 07 Losari Kec. Ujung Pandang Kota Makassar Prov. Sulawesi Selatan,,Kota Makassar,Sulawesi Selatan
50202395,SMAS BIRRUL WALIDAIN NW RENSING,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F9D215-EC96-4DC0-9DB5-B932AF52E40A,"JL. HAMZANWADI BUNUT BAOK, RENSING Rensing Kec. Sakra Barat Kab. Lombok Timur Prov. Nusa Tenggara Barat",Kab. Lombok Timur,,Nusa Tenggara Barat
69816901,SMAN 1 KALANGANYAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B86239B-D450-40FA-9433-B932E26A7AE3,JL KH. MOCH IDRUS KM 03 Pasir Kupa Kec. Kalanganyar Kab. Lebak Prov. Banten,Kab. Lebak,,Banten
60200296,SMAN 1 HALMAHERA UTARA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F6B88EA-4979-41C8-BCF3-B9333255F5F2,JL. SISWA DESA GAMSUNGI Gamsungi Kec. Tobelo Kab. halmahera Utara Prov. Maluku Utara,Kab. halmahera Utara,,Maluku Utara
20208421,SMAN 3 SUMEDANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E82F781F-14E1-49F5-AF36-B93692696160,JL. CIPADUNG NO. 54 Kotakaler Kec. Sumedang Utara Kab. Sumedang Prov. Jawa Barat,Kab. Sumedang,,Jawa Barat
50301007,SMAN 1 INSANA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A03C3AA-02F6-4024-AF7E-B93DAF03FE1C,OELOLOK Ainiut Kec. Insana Kab. Timor Tengah Utara Prov. Nusa Tenggara Timur,Kab. Timor Tengah Utara,,Nusa Tenggara Timur
60726122,SMAN 2 KASUI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA994BE-19A3-4081-84FC-B93DD2608BCE,TANJUNG BULAN Tanjung Bulan Kec. Kasui Kab. Way Kanan Prov. Lampung,Kab. Way Kanan,,Lampung
20330284,SMAN 1 ROWOKELE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26D7D97F-5E61-4D12-9840-B93F98A0242B,JL. Jatijajar Km. 04 Rowokele Kecamatan ... Rowokele Kec. Rowokele Kab. Kebumen Prov. Jawa Tengah,Kab. Kebumen,,Jawa Tengah
20101337,SMAS BHINEKA TUNGGAL IKA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7CFF469-FFA5-49E7-9BC8-B93FF7994A42,JL. K.H. M. MANSYUR NO. 222 A Tambora Kec. Tambora Kota Adm. Jakarta Barat Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Barat,D.K.I. Jakarta
70041251,SMAN 2 KETUNGAU HULU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF8901D-5F7F-4A53-847E-B9420C3348AF,Dusun Batih Raba Mungguk Entawak Kec. Ketungau Hulu Kab. Sintang Prov. Kalimantan Barat,Kab. Sintang,,Kalimantan Barat
69947905,SMA IT BAITUL HIKMAH AS-SHIDDIQ,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5E9FC67-1637-452B-849C-B9468798B67A,Kp. Cikapunduhan RT 06 RW 02 Sirnajaya Kec. Pasirwangi Kab. Garut Prov. Jawa Barat,Kab. Garut,,Jawa Barat
20300728,SMA NEGERI 2 CILACAP,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E28FE337-00B0-4C18-A2EA-B94A1A3726BD,"JL. KETAPANG NO. 75, CILACAP Gumilir Kec. Cilacap Utara Kab. Cilacap Prov. Jawa Tengah",Kab. Cilacap,,Jawa Tengah
20324210,SMA NEGERI 1 BELIK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE147701-73A0-4FA9-A941-B94BCAB0F245,JL. RAYA DESA GUNUNGTIGA-BELIK Gunungtiga Kec. Belik Kab. Pemalang Prov. Jawa Tengah,Kab. Pemalang,,Jawa Tengah
40200737,SMAN 1 BALAESANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/146024CE-1F69-40B3-BCDA-B94CF431C25B,JL. KH. MAHMUD NO.7B Tambu Kec. Balaesang Kab. Donggala Prov. Sulawesi Tengah,Kab. Donggala,,Sulawesi Tengah
10807034,SMAS MUHAMMADIYAH 1,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73E9829B-6320-4AEB-8E81-B94FE141F80B,JL. WOLTER MONGINSIDI Pengajaran Kec. Teluk Betung Utara Kota Bandar Lampung Prov. Lampung,,Kota Bandar Lampung,Lampung
69947368,SMA Negeri 59 Maluku Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53927C95-37E0-4654-B493-B9566F5554D5,Jl. Pendidikan. Lintas Seram Saju-Tehoru Tehoru Kec. Tehoru Kab. Maluku Tengah Prov. Maluku,Kab. Maluku Tengah,,Maluku
10210830,SMAS WIDIASANA UTAMA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/322880D1-DA78-47CE-B718-B959A8CCC860,JL. YOSERIZAL NO. 3 A MEDAN Sei Rengas I Kec. Medan Kota Kota Medan Prov. Sumatera Utara,,Kota Medan,Sumatera Utara
69952468,SMA Negeri 2 Belimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04903C4-00B1-4D8A-B37C-B95A2A10C4EF,Desa Belonsat Belonsat Kec. Belimbing Kab. Melawi Prov. Kalimantan Barat,Kab. Melawi,,Kalimantan Barat
10202760,SMA NEGERI 1 PURBA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADBE16C9-F23B-4F41-964C-B95C564B8786,JL. SIMARJARUNJUNG NO.309 Tiga Runggu Kec. Purba Kab. Simalungun Prov. Sumatera Utara,Kab. Simalungun,,Sumatera Utara
69754728,SMAN 1 SORKAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DAD634-B176-40AC-875C-B95DBB3E5539,JL. H.O.S. COKROAMINOTO NO. 18 Sorkam Kec. Sorkam Kab. Tapanuli Tengah Prov. Sumatera Utara,Kab. Tapanuli Tengah,,Sumatera Utara
69775312,SMAN 2 BUNGKU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7FA99F1-DB20-48E0-BB36-B96BE1898DFE,BENTE Bente Kec. Bungku Tengah Kab. Morowali Prov. Sulawesi Tengah,Kab. Morowali,,Sulawesi Tengah
10202001,SMA SWASTA KATOLIK 2 KABANJAHE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBB09977-84BE-4EA7-B142-B97055229BFD,JLN. KOTACANE / RAKOETTA S. BRAHMANA KAB... Lau Cimba Kec. Kabanjahe Kab. Karo Prov. Sumatera Utara,Kab. Karo,,Sumatera Utara
70035304,SMA IT COBIG MAKASSAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78A88119-D930-4EBF-9D50-B9707747E9D5,Jl. A. Mangerangi 8 No. 10 Bongaya Kec. Tamalate Kota Makassar Prov. Sulawesi Selatan,,Kota Makassar,Sulawesi Selatan
70037183,SMA NEGERI 1 LOLI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94C2FF69-73B7-48C9-BF58-B9830883B9E0,Malawo Dana Desa Bali Ledo Kecamatan Lol... Bali Ledo Kec. Loli Kab. Sumba Barat Prov. Nusa Tenggara Timur,Kab. Sumba Barat,,Nusa Tenggara Timur
69900830,SMAN 19 BULUKUMBA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79CC0377-CEBA-4729-BE3B-B987C8A2F23F,"LINGKUNGAN GUSUNG,E JL. SUKUN KELURAHAN ... Jalanjang Kec. Gantarang Kab. Bulukumba Prov. Sulawesi Selatan",Kab. Bulukumba,,Sulawesi Selatan
20506293,SMA MA`ARIF 2 BRONDONG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25E3395C-9789-4988-9486-B9912E9F8F11,Jl. Pendidikan No.01 Dusun Cumpleng Desa... Brengkok Kec. Brondong Kab. Lamongan Prov. Jawa Timur,Kab. Lamongan,,Jawa Timur
69954843,UPTD SMA NEGERI MASEWE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/473BE1EB-67F7-41FC-93C9-B9936BD222F0,Jl. Matari Allo Masewe Kec. Nosu Kab. Mamasa Prov. Sulawesi Barat,Kab. Mamasa,,Sulawesi Barat
20313073,SMAS MUHAMMADIYAH 9 SAMBIREJO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4C2FA94-0094-4F8C-803C-B999D00F2E7B,JL. SRAGEN - BALONG KM. 12 Sambirejo Kec. Sambirejo Kab. Sragen Prov. Jawa Tengah,Kab. Sragen,,Jawa Tengah
40100869,SMAN 1 LEMBEAN TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C29E430-1CF1-46C0-9FB7-B99AA843E8D9,Jaga V Tulap Kec. Kombi Kab. Minahasa Prov. Sulawesi Utara,Kab. Minahasa,,Sulawesi Utara
20208422,SMAN JATINANGOR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F44630ED-14D4-497F-9B5B-B9A949B7F81C,JL. IR. SOEKARNO KM. 22 SUMEDANG HEGARMANAH Kec. Jatinangor Kab. Sumedang Prov. Jawa Barat,Kab. Sumedang,,Jawa Barat
