kode,nama,link_profil,alamat,kabupaten,kota,provinsi
69947562,SMA ANAK NEGERI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74044CB4-71A2-4606-9B8A-224796DFB344,Dusun Sanjan Desa Sungai Mawang Kecamata... Sei Mawang Kec. Kapuas Kab. Sanggau Prov. Kalimantan Barat,Kab. Sanggau,,Kalimantan Barat
70052118,SMA TARUNA NUSANTARA TERINTEGRASI KAMPUS MALANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B0268D7-B835-4D83-8E5C-2247A11B3D44,JL. LAPANGAN TEMBAK Gampingan Kec. Pagak Kab. Malang Prov. Jawa Timur,Kab. Malang,,Jawa Timur
20411874,SMA ALI MAKSUM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF6D7C2F-982B-4D46-990C-224C600F438A,"JL. KH. ALI MAKSUM, KRAPYAK Panggungharjo Kec. Sewon Kab. Bantul Prov. D.I. Yogyakarta",Kab. Bantul,,D.I. Yogyakarta
10101876,SMA NEGERI 1 IDI RAYEUK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/391E4B89-EC94-44B8-BACE-224FC90A2FCD,JL. MEDAN - BANDA ACEH Tanoh Anou Kec. Idi Rayeuk Kab. Aceh Timur Prov. Aceh,Kab. Aceh Timur,,Aceh
20219244,SMAN 18 BANDUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6EE8BEA-D208-484B-B947-2252D4F73104,JL. MADESA  NO. 18 SITUGUNTING Kopo Kec. Bojong Loa Kaler Kota Bandung Prov. Jawa Barat,,Kota Bandung,Jawa Barat
50105446,SMAS HARAPAN MULIA DENPASAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDBE80CE-6439-46AF-AA95-2253BCCA862D,JL. PURA DEMAK NO. 19 DENPASAR Pemecutan Klod Kec. Denpasar Barat Kota Denpasar Prov. Bali,,Kota Denpasar,Bali
69870672,SMA TERPADU BABUSSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ACF95E7-DF3E-4A44-A7B1-2255BBFFF99D,Kp. CALINCING KIDUL Calingcing Kec. Sukahening Kab. Tasikmalaya Prov. Jawa Barat,Kab. Tasikmalaya,,Jawa Barat
10603340,SMAN 1 MARTAPURA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FA73EAC-A379-45EB-A4F0-226861DBF882,DESA KOTA BARU BARAT Kota Baru Barat Kec. Martapura Kab. Ogan Komering Ulu Timur Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Timur,,Sumatera Selatan
20210741,SMAN 1 MANONJAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52112298-5C1C-4E56-BE44-226A43133ED6,JL. PATROL KULON MANONJAYA Margaluyu Kec. Manonjaya Kab. Tasikmalaya Prov. Jawa Barat,Kab. Tasikmalaya,,Jawa Barat
70053727,SMA ISLAM  PLUS UMARIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14A926BE-1DDF-46E5-B16C-2271149D0E90,Jln. Raya Dusun Buntimba Bondir Kec. Praya Barat Kab. Lombok Tengah Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,,Nusa Tenggara Barat
20539315,SMAS KARYA PEMBANGUNAN KWADUNGAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76E6DB2C-5865-4658-9506-227DA445486C,JL. RAYA KWADUNGAN Simo Kec. Kwadungan Kab. Ngawi Prov. Jawa Timur,Kab. Ngawi,,Jawa Timur
30106118,SMAS KARYA SEKADAU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DF2660C-DCE6-40F7-A68F-2280FD4DE55B,JL. RAWAK NO. 124/B Sungai Ringin Kec. Sekadau Hilir Kab. Sekadau Prov. Kalimantan Barat,Kab. Sekadau,,Kalimantan Barat
10645177,SMAN 1 ABAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D38B8517-B5DE-42FD-9DC0-2282CC0B70AE,JL. RAYA BETUNG KARANG AGUNG ABAB Betung KEC. ABAB Kab. Penukal Abab Lematang Ilir Prov. Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,,Sumatera Selatan
10304887,SMA NEGERI AGAM CENDEKIA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D89614D-14D3-4A72-B3A4-22836B73BE70,JL.RAYA MUKO-MUKO KOTO MALINTANG Kec. Tanjung Raya Kab. Agam Prov. Sumatera Barat,Kab. Agam,,Sumatera Barat
30103480,SMAN 1 KETAPANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6742B199-78AC-47E5-AF95-2285A609A965,JL. BASUKI RAHMAT NO. 63 KETAPANG Kantor Kec. Delta Pawan Kab. Ketapang Prov. Kalimantan Barat,Kab. Ketapang,,Kalimantan Barat
40307217,SMAS ADVENT MAKASSAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/924F5238-21F7-41EA-8553-2288AEC9719E,JL. H. I. A. SALEH NO. 1 Kec. Ujung Pand... Losari Kec. Ujung Pandang Kota Makassar Prov. Sulawesi Selatan,,Kota Makassar,Sulawesi Selatan
20279931,SMAS AL-IRSYAD SATYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D83C0C7-D186-4650-B0E8-2289DC28DFD0,"Jl. Raya Parahyangan KM 2,7 Kota Baru Pa... Cipeundeuy Kec. Padalarang Kab. Bandung Barat Prov. Jawa Barat",Kab. Bandung Barat,,Jawa Barat
69944078,SMAN 1 CIREUNGHAS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C96BACD-5887-4B2D-95F3-22905AA99B08,Jl. Tugu Cilangla KM.12 Cireunghas Kec. Cireunghas Kab. Sukabumi Prov. Jawa Barat,Kab. Sukabumi,,Jawa Barat
10310733,SMAN 1 SIBERUT TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/444FB13F-DF24-4F46-AA8C-2291CE4AEA2A,SAIBI SAMUKOP Saibi Samukop Kec. Siberut Tengah Kab. Kepulauan Mentawai Prov. Sumatera Barat,Kab. Kepulauan Mentawai,,Sumatera Barat
60201146,SMAN 7 HALMAHERA TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92F98B11-29F8-44CB-854C-229317FF408F,JL. Bokimoruru Sagea Kecamatan Weda Utar... Sagea Kec. Weda Utara Kab. Halmahera Tengah Prov. Maluku Utara,Kab. Halmahera Tengah,,Maluku Utara
50304774,SMAS ST IGNATIUS LOYOLA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7204B21-007F-4265-B17C-22AECB1AA520,"Jl. Van Bekkum, No. 01 Wae Kelambu Kec. Komodo Kab. Manggarai Barat Prov. Nusa Tenggara Timur",Kab. Manggarai Barat,,Nusa Tenggara Timur
60301897,SMA Setia Yaro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A19A4F18-21FE-4F25-AFB2-22AF864072A0,Jl. Poros Jaya Mukti Jaya Mukti Kec. Yaro Kab. Nabire Prov. Papua Tengah,Kab. Nabire,,Papua Tengah
69935515,SMA KSATRIA NUSANTARA PADAHERANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E2FB8B-D60C-4B9F-A9CD-22B6B12FA5FB,DUSUN PATINGGEN 2 DESA KARANGPAWITAN KEC. PADAHERANG Kab. Pangandaran Prov. Jawa Barat,Kab. Pangandaran,,Jawa Barat
10211526,SMA SWASTA DIPANEGARA TEBING TINGGI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/817A7DB6-065B-4A98-BB82-22B7E4700F90,JL. KF. TANDEAN NO. 204 TEBING TINGGI Bulian Kec. Bajenis Kota Tebing Tinggi Prov. Sumatera Utara,,Kota Tebing Tinggi,Sumatera Utara
10263512,SMAN 6 PEMATANGSIANTAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3952830F-B9F4-4701-AC32-22BAD46D7535,JL. CADIKA NO.15 Bah Kapul Kec. Siantar Sitalasari Kota Pematangsiantar Prov. Sumatera Utara,,Kota Pematangsiantar,Sumatera Utara
10205381,SMAN 2 RANTAU SELATAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C20AA6F2-0995-47F1-9146-22C11D8FCBD6,JL. KANCIL SIGAMBAL Perdamean Kec. Rantau Selatan Kab. Labuhanbatu Prov. Sumatera Utara,Kab. Labuhanbatu,,Sumatera Utara
10303503,SMAN 6 PADANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3090CBC0-7BB9-42AB-B5B9-22C370BF0695,JL. SUTAN SYAHRIR NO. 11 PADANG Mato Aie Kec. Padang Selatan Kota Padang Prov. Sumatera Barat,,Kota Padang,Sumatera Barat
69774910,UPTD SMAN 2 TOMMO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52B18FCD-4CB4-43E8-95F6-22C4B23267EB,Desa Kakullasan Tommo Kakullasan Kec. Tommo Kab. Mamuju Prov. Sulawesi Barat,Kab. Mamuju,,Sulawesi Barat
69786422,SMAN ONGKA MALINO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AFB4768-215C-41FC-9099-22CE2D6D2072,JL. TRANS SULAWESI Ongka Kec. Ongka Malino Kab. Parigi Moutong Prov. Sulawesi Tengah,Kab. Parigi Moutong,,Sulawesi Tengah
20542492,SMAS ISLAM WATULIMO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBE682AB-AC0D-4C4F-93EE-22CE6EC8FA46,JL. Pantai Prigi Gg. Masjid Jami Slawe Kec. Watulimo Kab. Trenggalek Prov. Jawa Timur,Kab. Trenggalek,,Jawa Timur
69904549,SMAN 1 CIBUAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C417884-DB7D-4EC3-BDAD-22CEAE307A05,Jln. Kedungjaya Desa Kedungjaya No.1 Kec... Kedungjaya Kec. Cibuaya Kab. Karawang Prov. Jawa Barat,Kab. Karawang,,Jawa Barat
40314365,SMAN 7 SINJAI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8564CFAE-550D-47D4-9D81-22E811A97C89,"JL. PELITA NO. 5, TALLE Kanrung Kec. Sinjai Tengah Kab. Sinjai Prov. Sulawesi Selatan",Kab. Sinjai,,Sulawesi Selatan
30102994,SMAN 1 SEBERUANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4839E369-AD34-441E-8BAB-22EB86AB26B3,JL. CHRISTIANUS PALIL NO. 144 TAJAU MADA TAJAU MADA Kec. Seberuang Kab. Kapuas Hulu Prov. Kalimantan Barat,Kab. Kapuas Hulu,,Kalimantan Barat
70026487,SMA MANBA UL ULUM BOARDING SCHOOL,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/197C510F-6BF7-47C9-BB9E-22EBAF1A7BAA,JL. Swadaya No 41 RT.002 RW.013 Jurang Manggu Barat Kec. Pondok Aren Kota Tangerang Selatan Prov. Banten,,Kota Tangerang Selatan,Banten
20109467,SMAS KRISTEN IPEKA PURI INDAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FEA63B9-263C-436E-B939-22F0A1F94744,JL. PURI INDAH BLOK I Kembangan Selatan Kec. Kembangan Kota Adm. Jakarta Barat Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Barat,D.K.I. Jakarta
20219757,SMAS AL HADI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBAAD086-56DA-45B4-9D1B-22F65F4517C7,JL. A.H. Nasution No. 25 Karang Pamulang Kec. Mandalajati Kota Bandung Prov. Jawa Barat,,Kota Bandung,Jawa Barat
30400223,SMA NEGERI 2 TENGGARONG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D8146D5-124E-4D92-A275-22F776A956F4,JL. PESUT RT VII NO.112 Timbau Kec. Tenggarong Kab. Kutai Kartanegara Prov. Kalimantan Timur,Kab. Kutai Kartanegara,,Kalimantan Timur
70013742,SMAS UNGGULAN NURUL HASAN SONGA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4A2635F-FF25-4095-9B83-22FA501CF505,Desa Songa Songa Kec. Bacan Timur Tengah Kab. Halmahera Selatan Prov. Maluku Utara,Kab. Halmahera Selatan,,Maluku Utara
69971361,SMAN 1 MANTOH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8FAEA1E-44A3-46D2-BDF9-22FCD73E6E32,Desa Sulubombong Sulubombong Kec. Mantoh Kab. Banggai Prov. Sulawesi Tengah,Kab. Banggai,,Sulawesi Tengah
69755774,SMAS ISLAM RAUDLATUL ULUM BATU JANGKIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBD3CD58-51AC-47DC-83BE-22FE6A4B8DC7,DESA BATU JANGKIH Batu Jangkih Kec. Praya Barat Daya Kab. Lombok Tengah Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,,Nusa Tenggara Barat
69831515,SMA SWASTA USWATUN BAHARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B14BB1E2-9D7E-450A-BE74-22FFD9D40E9B,JL. BAHARI I Lagasa Kec. Duruka Kab. Muna Prov. Sulawesi Tenggara,Kab. Muna,,Sulawesi Tenggara
70049323,SMAN 2 Dondo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F9A9B7-8EB1-4838-A5C6-23009DA185A9,Jln. Pasar Lama No. 3 Salumbia Kec. Dondo Kab. Tolitoli Prov. Sulawesi Tengah,Kab. Tolitoli,,Sulawesi Tengah
70045164,SMA BINA PERSADA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEDA4B00-C289-4803-8707-230472BDB86E,Jl. Gelap Nyawang Kav. 5 A Komplek Kota ... Padalarang Kec. Padalarang Kab. Bandung Barat Prov. Jawa Barat,Kab. Bandung Barat,,Jawa Barat
20314892,SMAS MUHAMMADIYAH KEDUNGTUBAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7055A3D9-FD5D-430F-8668-2305CF6D6F1C,JL.RAYA CEPU RANDUBLATUNG KM. 11 Ngraho Kec. Kedungtuban Kab. Blora Prov. Jawa Tengah,Kab. Blora,,Jawa Tengah
20402795,SMA NEGERI 1 TEMON,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D591990-76F5-438A-AFA1-230A58E93798,Jln.Jogja-Purworejo Km. 40 Kebonrejo Tem... Kebonrejo Kec. Temon Kab. Kulon Progo Prov. D.I. Yogyakarta,Kab. Kulon Progo,,D.I. Yogyakarta
10502794,SMAN 3 MUARO JAMBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63975CDA-F7CD-4B6A-B052-230AC800F119,JLN. JAMBI TEMPINO Naga Sari Kec. Mestong Kab.  Muaro Jambi Prov. Jambi,Kab.  Muaro Jambi,,Jambi
10104862,SMA NEGERI 2 ACEH BARAT DAYA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E976574E-2832-4A5E-8935-230B4DE3AE25,JL. TR. ISKANDAR NO. 2 Seunelop Kec. Manggeng Kab. Aceh Barat Daya Prov. Aceh,Kab. Aceh Barat Daya,,Aceh
69775663,SMA Negeri 44 Maluku Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/241BBA9C-6DE7-40EE-B77A-231A08056441,JLN. LOUWRISSA 02 YAINUELO Kec. Amahai Kab. Maluku Tengah Prov. Maluku,Kab. Maluku Tengah,,Maluku
10494084,SMAN 1 PELALAWAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DAD0AC0-4115-4B01-AD51-231B5AC9FA02,"JL. ISTANA SAYAP, KEL. PELALAWAN Pelalawan Kec. Pelalawan Kab.  Pelalawan Prov. Riau",Kab.  Pelalawan,,Riau
20605336,SMAS AGRO TAKTAKAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8819930-651C-444B-BC41-2325A5BAE5D3,JL. RAYA GUNUNGSARI KM 7 TAKTAKAN SERANG Taktakan Kec. Taktakan Kota Serang Prov. Banten,,Kota Serang,Banten
69943870,SMA ISLAM DARUNNADWAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/141F5517-41D3-4449-A6BE-232B0FF689F2,Jl. Pejuang Kp. Rawa kuda Desa Karanghar... Karangasih Kec. Cikarang Utara Kab. Bekasi Prov. Jawa Barat,Kab. Bekasi,,Jawa Barat
70049536,SMA - IT DAARUL MUSTHOFA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AD41573-DE13-4A3D-9BFC-232C6C6E35A5,Jl. Tawakal Hasanah Dusun Susupan RT.001... Pengalihan Kec. Keritang Kab. Indragiri Hilir Prov. Riau,Kab. Indragiri Hilir,,Riau
20210762,SMAS NURUL AMANAH SALAWU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A7205D-0085-4356-8C4A-232CF397D678,Jl. Raya Tasik Garut Km.31 Rancak Neglasari Kec. Salawu Kab. Tasikmalaya Prov. Jawa Barat,Kab. Tasikmalaya,,Jawa Barat
