kode,nama,link_profil,alamat,kabupaten,kota,provinsi
69774801,SMAN 10 HALMAHERA TENGAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D9F542-0589-44B9-9740-7BFFCF71D397,JLN. RAYA TRANS HALMAHERA SAKAM Kec. Patani Timur Kab. Halmahera Tengah Prov. Maluku Utara,Kab. Halmahera Tengah,,Maluku Utara
69952892,SMA ISLAM AR ROFI`IYYAH SEMAMPIR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85179F04-D2FE-42A9-96C9-7C0326CE8C09,Jl. Letjen MT Haryono Semampir Kec. Kraksaan Kab. Probolinggo Prov. Jawa Timur,Kab. Probolinggo,,Jawa Timur
10605580,SMAS MUHAMMADIYAH JIRAK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC8422DC-0384-41C9-89DE-7C04CAC90ABE,DESA JIRAK Jirak Kec. Sungai Keruh Kab. Musi Banyuasin Prov. Sumatera Selatan,Kab. Musi Banyuasin,,Sumatera Selatan
20231724,SMA PGRI 2 KOTA BEKASI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8523E7FB-F0B5-4C75-9521-7C098D3F1930,"Jl. K.H. Muchtar Thabrani, Perum Tytyan ... Marga Mulya Kec. Bekasi Utara Kota Bekasi Prov. Jawa Barat",,Kota Bekasi,Jawa Barat
20542496,SMAN 1 DURENAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E622050-A1C3-4300-884D-7C0BD3718406,JL. RAYA KENDAL REJO NO. 82 Kendalrejo Kec. Durenan Kab. Trenggalek Prov. Jawa Timur,Kab. Trenggalek,,Jawa Timur
40102625,SMAS KRISTEN IRENE MANADO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C324F96-C414-4078-88E8-7C0CFF38E85B,JL. PRAMUKA NO. 90 Sario Kota Baru Kec. Sario Kota Manado Prov. Sulawesi Utara,,Kota Manado,Sulawesi Utara
20534749,SMAN 2,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAE6C08C-0716-433A-A098-7C101B90B332,JL. RAYA IJEN NO. 09 Wates Kec. Magersari Kota Mojokerto Prov. Jawa Timur,,Kota Mojokerto,Jawa Timur
20607854,SMAN 1 WANASALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FC58006-FBFD-4619-8D64-7C105322C70D,JL. RAYA BINUANGEN KM. 9 Sukatani Kec. Wanasalam Kab. Lebak Prov. Banten,Kab. Lebak,,Banten
40203509,SMAS SWADAYA PALU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18AE0135-EEEE-4190-9C2C-7C10D070F28E,JL. NOKILALAKI NO. 20 LOLU UTARA Kec. Palu Timur Kota Palu Prov. Sulawesi Tengah,,Kota Palu,Sulawesi Tengah
30314207,SMAN 1 DAHA BARAT,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80273789-F6FD-42C2-ADD2-7C12FF1D2C3B,JL. Bajayau Bajayau Kec. Daha Barat Kab. Hulu Sungai Selatan Prov. Kalimantan Selatan,Kab. Hulu Sungai Selatan,,Kalimantan Selatan
69958564,SMA YPK F. X MOTE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACC254DB-3751-4564-817D-7C1AE50CD7BC,Jalan Pendidikan USAIWA Kec. Ureifaisei Kab. Waropen Prov. Papua,Kab. Waropen,,Papua
70055481,Sekolah Rakyat Menengah Atas Terintegrasi 10 Aceh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E132A5C4-779E-442F-A4BA-7C1C0BE34A20,"Dusun Darul Aman, Gp Keumumu Hilir, Kec.... Keumumu Hilir Kec. Labuhan Haji Timur Kab. Aceh Selatan Prov. Aceh",Kab. Aceh Selatan,,Aceh
20324388,SMAS NU TAMAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/465BA7F2-6C56-4CFA-A552-7C206D085238,Jalan Raya Gondang Desa Gondang Gondang Kec. Taman Kab. Pemalang Prov. Jawa Tengah,Kab. Pemalang,,Jawa Tengah
20577274,SMAS NURUL HIKMAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CB7A95A-05DC-42C6-BE42-7C247D8F815D,BLUMBUNGAN Blumbungan Kec. Larangan Kab. Pamekasan Prov. Jawa Timur,Kab. Pamekasan,,Jawa Timur
30203844,SMAN 2 KUALA PEMBUANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A5E6537-4D8F-4BBC-BFDE-7C32F517F016,JL. PUTRI JUNJUNG BUIH Desa Kartika Bhakti Kec. Seruyan Hilir Timur Kab. Seruyan Prov. Kalimantan Tengah,Kab. Seruyan,,Kalimantan Tengah
70052411,SMA Al Azhar Cairo Empat Lawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB06A3F2-8679-42A0-B9C5-7C37BEA85EB8,Jl. Lintas Sumatera KM.4 RT.1 RW.009 Tanjung Kupang Kec. Tebing Tinggi Kab. Empat Lawang Prov. Sumatera Selatan,Kab. Empat Lawang,,Sumatera Selatan
10209421,SMAS R A KARTINI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CA1429A-BF3D-4E54-9ABC-7C3E35735962,JL STASIUN NO. 45 Sei Rampah Kec. Sei Rampah Kab. Serdang Bedagai Prov. Sumatera Utara,Kab. Serdang Bedagai,,Sumatera Utara
30106507,SMAN 1 CAPKALA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/628A262C-C1C9-4864-A116-7C423F41B130,JL. RAYA SIMPANG DALAM Capkala Kec. Capkala Kab. Bengkayang Prov. Kalimantan Barat,Kab. Bengkayang,,Kalimantan Barat
10400865,SMA SWASTA KRISTEN KALAM KUDUS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5913110D-8987-4FCD-B407-7C44F816B7E6,Jl. Kartini Selatpanjang Selatan Kec. Tebing Tinggi Kab. Kepulauan Meranti Prov. Riau,Kab. Kepulauan Meranti,,Riau
50201382,SMAS NW BONJERUK,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91CD2112-6668-41DF-B761-7C459A43BD9E,JALAN PUSKEMAS UBUNG Bonjeruk Kec. Jonggat Kab. Lombok Tengah Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,,Nusa Tenggara Barat
60201669,SMA NEGERI 11 HALMAHERA SELATAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46B4A8E2-B076-4228-80DE-7C4690A84AA3,JL. Goliho Mateketen Kec. Makian Barat Kab. Halmahera Selatan Prov. Maluku Utara,Kab. Halmahera Selatan,,Maluku Utara
60101805,SMA Negeri 5 Kepulauan Aru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B535A40B-29BC-4B92-BEF9-7C494420ECCC,DESA KABALSIANG BENJURING Kabalsiang Kec. Aru Utara Timur Batuley Kab. Kepulauan Aru Prov. Maluku,Kab. Kepulauan Aru,,Maluku
10811212,SMAS PERINTIS NEGERI AGUNG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70636883-D185-4106-90B3-7C4953D6D8AE,Jl. Wiyata Mandala RT.1 RW. 4 Gedung Harapan Kec. Negeri Agung Kab. Way Kanan Prov. Lampung,Kab. Way Kanan,,Lampung
70009919,SMA NEGERI 6 PASARWAJO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/816AA667-60DD-4E3F-A288-7C4C62062DE2,Jalan Poros Desa Mantowu MANTOWU Kec. Pasar Wajo Kab. Buton Prov. Sulawesi Tenggara,Kab. Buton,,Sulawesi Tenggara
30103481,SMAN 2 KETAPANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/435FB4D8-AFDC-45D4-87DE-7C501163CB1C,JL. WOLTER MONGINSIDI NO 9 KETAPANG Kauman Kec. Benua Kayong Kab. Ketapang Prov. Kalimantan Barat,Kab. Ketapang,,Kalimantan Barat
20103403,SMAS BINA DHARMA JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BB97BA5-3F09-4FAE-9C58-7C52953093B0,JL. RAYA CIRACAS NO. 39 Ciracas Kec. Ciracas Kota Adm. Jakarta Timur Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Timur,D.K.I. Jakarta
60202467,SMA NEGERI 4 PULAU TALIABU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1245BFB9-10E9-4E70-815A-7C59E64054CD,"Jl. Mangga Dua, Desa Losseng LOSSENG Kec. Taliabu Timur Selatan Kab. Pulau Taliabu Prov. Maluku Utara",Kab. Pulau Taliabu,,Maluku Utara
69888436,SMA MUHAMMADIYAH ANAK RATU AJI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EE1004-FB9E-46BA-BD90-7C6657A2CAEA,"Jln. RESO ADI PAWIRO, KARANG JAWA Karang Jawa Kec. Anak Ratu Aji Kab. Lampung Tengah Prov. Lampung",Kab. Lampung Tengah,,Lampung
20252465,SMAS PLUS DARUSSALAM,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F0B8C20-0DCB-4E9B-BFF5-7C697818920B,JL. K.H. AHMAD FADLIL NO. 2 Dewasari Kec. Cijeungjing Kab. Ciamis Prov. Jawa Barat,Kab. Ciamis,,Jawa Barat
50300584,SMAN 1 AMANUBAN TIMUR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A01833-A5C5-4CF5-A553-7C6A43DB3EB0,Jl. Raya Desa Mnelaanen Mnelaanen Kec. Amanuban Timur Kab. Timor Tengah Selatan Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,,Nusa Tenggara Timur
10502401,SMAN 2 KERINCI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FD76FE3-661E-4D02-8B2C-7C755C452EEE,SEMURUP Desa  Pugu Kec. Air Hangat Barat Kab.  Kerinci Prov. Jambi,Kab.  Kerinci,,Jambi
50302621,SMA NEGERI 1 ENDE,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B10AAC8-DE66-4630-8B0F-7C77D1BC5218,JL. WIRAJAYA Kel. Onekore Kec. Ende Tengah Kab. Ende Prov. Nusa Tenggara Timur,Kab. Ende,,Nusa Tenggara Timur
40303177,SMAN 4 WAJO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D417175-51EF-42A4-B7D8-7C77FD19C54F,Jalan Parepare No. 3 Anabanua Anabanua Kec. Maniang Pajo Kab. Wajo Prov. Sulawesi Selatan,Kab. Wajo,,Sulawesi Selatan
50205215,SMAS NW PAGUTAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31662363-C488-4927-8A7D-7C7A385C2731,Jln. Desa Pagutan (Barabali-Pringgarata) Pagutan Kec. Batukliang Kab. Lombok Tengah Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,,Nusa Tenggara Barat
20223064,SMAS KORPRI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCA6418D-B7B0-420D-8BD9-7C7AFF3E04FD,JL. RUMAH SAKIT MEKAR SARI BEKASI Bekasi Jaya Kec. Bekasi Timur Kota Bekasi Prov. Jawa Barat,,Kota Bekasi,Jawa Barat
20523846,SMAN MUMBULSARI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5E401AA-E787-4472-9832-7C7EF5B515A9,JL. DR. SOEBANDI 62 Suco Kec. Mumbulsari Kab. Jember Prov. Jawa Timur,Kab. Jember,,Jawa Timur
70014068,SMA ISLAM PLUS HIDAYATUT THULLAB,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F83E02DD-141B-4AED-9B7D-7C801A452972,Jl. Anggrek Kampung Gayau Sakti RT/ RW 0... Gayau Sakti Kec. Seputih Agung Kab. Lampung Tengah Prov. Lampung,Kab. Lampung Tengah,,Lampung
69943715,SMA AL ADZKAR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D675B55B-FCCF-4C8A-B8AB-7C8027C565C7,Jl. Pinang RT.02 RW.14 Pamulang Timur Kec. Pamulang Kota Tangerang Selatan Prov. Banten,,Kota Tangerang Selatan,Banten
20220334,SMAN 4 BOGOR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09479FE8-443B-4CF2-AAF5-7C895B6BF9D5,JL. DREDED V NO.36 Empang Kec. Kota Bogor Selatan Kota Bogor Prov. Jawa Barat,,Kota Bogor,Jawa Barat
70031734,SMA AL-HADIID CILEUNGSI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/556E99ED-87C2-4F0F-ADDD-7C89F43A051B,"Kp. Rawa Belut, RT.02 RW.06 Cileungsi Kidul Kec. Cileungsi Kab. Bogor Prov. Jawa Barat",Kab. Bogor,,Jawa Barat
20100812,SMAN 45 JAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF78A883-20AE-4C80-9D7B-7C92C128D493,Jl. Perintis Kemerdekaan Kelapa Gading Timur Kec. Kelapa Gading Kota Adm. Jakarta Utara Prov. D.K.I. Jakarta,,Kota Adm. Jakarta Utara,D.K.I. Jakarta
20220324,SMA BPK PENABUR BOGOR,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F9B0638-6D4D-4705-880A-7C95A2266A2D,Jl. Paledang No. 39 Paledang Kec. Kota Bogor Tengah Kota Bogor Prov. Jawa Barat,,Kota Bogor,Jawa Barat
30102524,SMAS 17 AGUSTUS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DB74817-8169-4862-9991-7CA14DC557A4,JL. AKCAYA II SINTANG Tanjung Puri Kec. Sintang Kab. Sintang Prov. Kalimantan Barat,Kab. Sintang,,Kalimantan Barat
50220486,SMAN 1 DONGGO,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E4DC988-72C0-48AF-A4E6-7CA22978F509,JLN. PESANGGRAHAN NO. 19 O O Kec. Donggo Kab. Bima Prov. Nusa Tenggara Barat,Kab. Bima,,Nusa Tenggara Barat
70047907,SMA IT Alkautsar Islamic School,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA2893B-19A7-4A2E-8706-7CA229B886B8,Jl. H. Burhan Birugo Kec. Aur Birugo Tigo Baleh Kota Bukittinggi Prov. Sumatera Barat,,Kota Bukittinggi,Sumatera Barat
10603860,SMA NEGERI 16 PALEMBANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8838627-07B1-4118-BECC-7CA40C941BAF,JL. LEBAK MURNI Sako Kec. Sako Kota Palembang Prov. Sumatera Selatan,,Kota Palembang,Sumatera Selatan
10303557,SMAS ADABIAH PADANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6624DE3F-95D2-4730-B62F-7CA4B1769C3F,JL JATI ADABIAH NO 1 PADANG JATI Kec. Padang Timur Kota Padang Prov. Sumatera Barat,,Kota Padang,Sumatera Barat
10102723,SMAS SIRAJUL IBAD,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/883DC58D-3453-4130-93A8-7CA97210767E,JL. TAPAKTUAN - BLANG PIDIE Rot Teungoh Kec. Meukek Kab. Aceh Selatan Prov. Aceh,Kab. Aceh Selatan,,Aceh
10111326,SMAS PLUS MUHAMMADIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC0E957F-7420-41C2-9485-7CA9E4E94D89,JL. TEUKU UMAR Subulussalam Kec. Simpang Kiri Kota Subulussalam Prov. Aceh,,Kota Subulussalam,Aceh
20327982,SMA MUHAMMADIYAH 3 SURAKARTA,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42A50604-89CC-425F-9FC2-7CAAC6D76438,JL. KOL. SUTARTO NO. 62 Jebres Kec. Jebres Kota Surakarta Prov. Jawa Tengah,,Kota Surakarta,Jawa Tengah
10101186,SMA NEGERI 1 LANGKAHAN,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1573D47-B3C6-45A5-B63C-7CAED3592A4B,"JL. IRIGASI LANGKAHAN KM. 11,5 Leubok Mane Kec. Langkahan Kab. Aceh Utara Prov. Aceh",Kab. Aceh Utara,,Aceh
10403993,SMAS MUHAMMADIYAH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED40A16D-FECF-4B27-9414-7CB5BE597DA5,JL.KH.AHMAD DAHLAN NO. 90 Kampung Melayu Kec. Sukajadi Kota Pekanbaru Prov. Riau,,Kota Pekanbaru,Riau
20231715,SMAS MUTIARA 17 AGUSTUS,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6C2AD45-C473-4566-9160-7CB6559278D9,JL. RAYA TAMAN WISMA ASRI KAV.7 Teluk Pucung Kec. Bekasi Utara Kota Bekasi Prov. Jawa Barat,,Kota Bekasi,Jawa Barat
30402383,SMAN 1 MUARA PAHU,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1F6EF29-545B-42A3-ABF7-7CB739EBF8C9,JL. BINA KAMPUNG Muara Baroh Kec. Muara Pahu Kab. Kutai Barat Prov. Kalimantan Timur,Kab. Kutai Barat,,Kalimantan Timur
